time,x,v
101.27,1.042139220121939,-3.9705362178646753
101.28,1.0024009298580596,-3.976639862644535
101.29,0.9626064228690483,-3.981827867546224
101.3,0.9227643725071352,-3.986195021265297
101.31,0.8828825224437424,-3.9898324079147027
101.32000000000001,0.8429677243488412,-3.9928272899315993
101.33,0.8030259766451104,-3.9952630093622394
101.34,0.7630624641615964,-3.9972189058452536
101.35000000000001,0.7230815985282053,-3.9987702496522424
101.36,0.6830870591685515,-3.999988188194185
101.37,0.6430818347643217,-4.000939704460948
101.38,0.6030682650793325,-4.001687585927526
101.39,0.5630480830457711,-4.002290402533106
101.4,0.5230224570286705,-4.002802492416372
101.41,0.4829920331974437,-4.003273954171398
101.42,0.44295697794524247,-4.003750644472226
101.43,0.4029170203079992,-4.004274179999755
101.44,0.36287149434524735,-4.004881942691364
101.45,0.3228193814541719,-4.005607087421073
101.46000000000001,0.2827593525968259,-4.006478551305632
101.47,0.24268981042805926,-4.007521063919361
101.48,0.20260893131843868,-4.00875515778764
101.49000000000001,0.1625147072723065,-4.01019717861544
101.5,0.1224049877461299,-4.011859294793257
101.51,0.08227752137644134,-4.013749505808105
101.52,0.04212999762996779,-4.015871649272005
101.53,0.001960088391001245,-4.01822540636469
101.54,-0.038234510497326006,-4.020806305571239
101.55,-0.07845603772042353,-4.023605724679077
101.56,-0.11870662499090755,-4.026610891082557
101.57000000000001,-0.15898825554207466,-4.029804880527197
101.58,-0.1993027226014515,-4.033166614509829
101.59,-0.23965158783227125,-4.03667085663551
101.60000000000001,-0.2800361397341617,-4.040288208317234
101.61,-0.3204573519986159,-4.043985104290246
101.62,-0.3609158418199666,-4.047723808499222
101.63,-0.4014118281686003,-4.051462411003647
101.64,-0.4419450900400395,-4.055154826634329
101.65,-0.4825149247012869,-4.058750796221931
101.66,-0.5231201059644781,-4.062195891306442
101.67,-0.5637588425274157,-4.065431523324235
101.68,-0.6044287364309628,-4.068394958356324
101.69,-0.6451267416945422,-4.07101933860699
101.7,-0.6858491232031027,-4.073233711865393
101.71000000000001,-0.7265914159318502,-4.074963070283186
101.72,-0.7673483846087664,-4.076128399877534
101.73,-0.8081139839294008,-4.076646742240056
101.74000000000001,-0.8488813194535675,-4.0764312699966965
101.75,-0.8896426093293347,-4.075391377619971
101.76,-0.930389147005967,-4.073432789241589
101.77,-0.9711112651141666,-4.070457685148408
101.78,-1.011798300708935,-4.066364848665962
101.79,-1.0524385620874857,-4.061049835139341
101.8,-1.0930192974117219,-4.054405164708679
101.81,-1.1335266653816591,-4.046320540543604
101.82000000000001,-1.173945708222594,-4.036683094145383
101.83,-1.214260327264567,-4.025377659244496
101.84,-1.2544532614074837,-4.012287075712925
101.85000000000001,-1.2945060687788252,-3.9972925247718156
101.86,-1.33439911190292,-3.980273896604485
101.87,-1.3741115467109148,-3.961110191279805
101.88,-1.413621315728516,-3.9396799536501463
101.89,-1.4529051457839177,-3.9158617426099886
101.9,-1.4919385505807157,-3.8895346347850865
101.91,-1.5306958384796194,-3.8605787623673935
101.92,-1.5691501258280636,-3.8288758844181463
101.93,-1.6072733561679822,-3.794309990531655
101.94,-1.6450363256386964,-3.7567679352873573
101.95,-1.6824087148737292,-3.716140101420462
101.96000000000001,-1.7193591276671059,-3.6723210891158744
101.97,-1.755855136656047,-3.6252104282810325
101.98,-1.7918633362327268,-3.5747133100868664
101.99000000000001,-1.8273494028577846,-3.520741333489532
102.0,-1.8622781629025176,-3.4632132618672333
102.01,-1.8966136680951293,-3.4020557843357926
102.02,-1.9303192785892334,-3.3372042757541336
102.03,-1.9633577536102118,-3.2686035489079055
102.04,-1.9956913495673914,-3.1962085918782384
102.05,-2.0272819254477765,-3.1199852831757857
102.06,-2.058091055230907,-3.039911076860752
102.07000000000001,-2.088080146984992,-2.95597564959058
102.08,-2.1172105682227187,-2.8681815013510468
102.09,-2.1454437770120127,-2.7765445015457866
102.10000000000001,-2.1727414582536344,-2.6810943721546887
102.11,-2.1990656644551065,-2.5818750998328053
102.12,-2.2243789602502906,-2.4789452691160565
102.13,-2.2486445698374276,-2.3723783093336834
102.14,-2.271826526436964,-2.2622626484029693
102.15,-2.293889822805487,-2.1487017673992974
102.16,-2.31480056178495,-2.0318141506510057
102.17,-2.334526105818507,-1.9117331270972655
102.18,-2.3530352243268955,-1.7886065997584748
102.19,-2.3702982378136763,-1.6625966613890386
102.2,-2.3862871575546762,-1.5338790956952433
102.21000000000001,-2.4009758197275812,-1.4026427648863997
102.22,-2.414340012852404,-1.2690888857629343
102.23,-2.42635759744284,-1.1334301980057122
102.24000000000001,-2.4370086168125185,-0.995890029789817
102.25,-2.4462753980386363,-0.8567012672753936
102.26,-2.454142642158026,-0.71610523589956
102.27,-2.4605975027566274,-0.574350502678735
102.28,-2.4656296522116006,-0.43169160990293654
102.29,-2.469231334954686,-0.28838775163745345
102.3,-2.4713974072443494,-0.14470140532013126
102.31,-2.4721253630610884,-0.0008969314348960533
102.32000000000001,-2.4714153458730475,0.14276084526149355
102.33,-2.4692701461558584,0.2860080591934233
102.34,-2.465695184689179,0.4285832182599412
102.35000000000001,-2.460698481790659,0.5702285952671212
102.36,-2.454290612783836,0.7106915831515241
102.37,-2.4464846501276285,0.8497260012043769
102.38,-2.4372960927597482,0.9870933402552786
102.39,-2.426742783322523,1.122563935698475
102.4,-2.4148448140457788,1.255918058323552
102.41,-2.401624422156052,1.3869469141222934
102.42,-2.387105875763333,1.5154535455585598
102.43,-2.371315351244881,1.6412536281809362
102.44,-2.354280803199714,1.7641761579002686
102.45,-2.336031828086875,1.8840640257177532
102.46000000000001,-2.3165995226853586,2.000774478146281
102.47,-2.296016338523949,2.1141794629920154
102.48,-2.2743159334255183,2.224165861530377
102.49000000000001,-2.2515330212933415,2.3306356093988976
102.5,-2.2277032212375403,2.4335057097198933
102.51,-2.202862907098944,2.5327081430428433
102.52,-2.1770490583766837,2.628189679647434
102.53,-2.1502991135059952,2.719911600564537
102.54,-2.1226508263653927,2.807849334348482
102.55,-2.0941421268190252,2.8919920171677065
102.56,-2.0648109860220383,2.972341984173121
102.57000000000001,-2.0346952871355626,3.048914200358065
102.58,-2.003832702014877,3.121735639246764
102.59,-1.9722605743506274,3.190844617748024
102.60000000000001,-1.9400158096599165,3.256290095397586
102.61,-1.9071347724426757,3.318130945997435
102.62,-1.8736531907399678,3.376435209355737
102.63,-1.839606068255561,3.4312793304497706
102.64,-1.8050276041309725,3.482747392889299
102.65,-1.7699511203977751,3.5309303530622365
102.66,-1.7344089970697278,3.575925280810733
102.67,-1.6984326147815603,3.617834611925929
102.68,-1.662052304831209,3.6567654171746917
102.69,-1.6252973064380662,3.69282869199192
102.7,-1.5881957309913703,3.726138670396554
102.71000000000001,-1.550774533030135,3.756812166126344
102.72,-1.5130594876688435,3.7849679434425805
102.73,-1.4750751741612833,3.8107261195371143
102.74000000000001,-1.436844965278101,3.8342075999847243
102.75,-1.398391022161589,3.855533548227833
102.76,-1.3597342943135446,3.874824889660256
102.77,-1.3208945243683838,3.8922018504938216
102.78,-1.2818902573036681,3.9077835312471176
102.79,-1.2427388537434414,3.921687514389502
102.8,-1.203456507015878,3.934029505405286
102.81,-1.1640582636353356,3.944923006311708
102.82000000000001,-1.1245580468896437,3.9544790204684506
102.83,-1.0849686832259664,3.9628057873542475
102.84,-1.0453019311425586,3.970008545855494
102.85000000000001,-1.0055685123088565,3.9761893245104845
102.86,-0.9657781446523489,3.9814467570785457
102.87,-0.9259395771672856,3.985875921753564
102.88,-0.8860606262172775,3.9895682023136807
102.89,-0.846148213121012,3.992611169490955
102.9,-0.8062084028274585,3.9950884808542058
102.91,-0.7662464435039279,3.997079797522784
102.92,-0.7262668068770028,3.9986607160667167
102.93,-0.6862732291825936,3.9999027139973946
102.94,-0.646268752597055,4.000873107311116
102.95,-0.6062557670363712,4.001635018613589
102.96000000000001,-0.5662360522247831,4.002247354425527
102.97,-0.5262108199478607,4.002764790346419
102.98,-0.4861807564178548,4.003237762834304
102.99000000000001,-0.4461460646911746,4.003712466442851
103.0,-0.4061065070889978,4.004230855442543
103.01,-0.3660614475823238,4.004830648839421
103.02,-0.3260098941122094,4.005545337892227
103.03,-0.28595054082447924,4.006404195316356
103.04,-0.24588181020588226,4.007432285450502
103.05,-0.2058018951154692,4.008650474748947
103.06,-0.1657088007109033,4.010075442049054
103.07000000000001,-0.1256003862744881,4.01171968814947
103.08,-0.08547440694791389,4.013591544319941
103.09,-0.045328555388089296,4.015695179448422
103.10000000000001,-0.005160503358945447,4.018030605615536
103.11,0.03503205672422142,4.020593681970366
103.12,0.07525137028046187,4.023376116865405
103.13,0.11549957906152952,4.0263654682921555
103.14,0.15577867964630498,4.0295451427427995
103.15,0.1960904819163855,4.0328943927074565
103.16,0.2364365675004541,4.03638831310113
103.17,0.2768182481784081,4.039997836999579
103.18,0.3172365242404457,4.043689731149042
103.19,0.35769204280138894,4.0474265918012025
103.2,0.3981850560764697,4.051166841511731
103.21000000000001,0.43871537963162355,4.054864727628382
103.22,0.47928235062903735,4.058470323282503
103.23,0.5198847860972736,4.061929531785868
103.24000000000001,0.5605209412647547,4.065184095422531
103.25,0.6011884680057242,4.068171609712411
103.26,0.641884373459003,4.070825544309052
103.27,0.6826049788919053,4.073075271777611
103.28,0.7233458788945553,4.0748461055798355
103.29,0.7641019010035021,4.076059348669518
103.3,0.8048670658679455,4.076632354173506
103.31,0.8456345480869721,4.076478599698424
103.32000000000001,0.8863966378619141,4.075507776860393
103.33,0.92714470362418,4.07362589768243
103.34,0.9678691558155627,4.070735419540203
103.35000000000001,1.0085594120149841,4.066735390359207
103.36,1.0492038636227468,4.0615216157733585
103.37,1.0897898443304512,4.054986849943957
103.38,1.130303600621626,4.0470210117068195
103.39,1.1707302645645876,4.037511427661601
103.4,1.211053829174858,4.026343103738531
103.41,1.2512571266393584,4.013399026671504
103.42,1.2913218097082881,3.998560496670402
103.43,1.3312283365727664,3.9817074924174554
103.44,1.3709559595566374,3.962719069310264
103.45,1.4104827179589718,3.9414737916362186
103.46000000000001,1.4497854353893618,3.9178501990879586
103.47,1.488839721940731,3.8917273077163452
103.48,1.5276199815436886,3.862985145065812
103.49000000000001,1.5660994248420472,3.8315053188471557
103.5,1.6042500879206318,3.7971716180758603
103.51,1.6420428572035646,3.7598706451417763
103.52,1.6794475008234675,3.7194924767811735
103.53,1.7164327067391882,3.6759313513986513
103.54,1.7529661278514408,3.629086379638988
103.55,1.789014434331968,3.5788622745437144
103.56,1.824543373342315,3.525170097051168
103.57000000000001,1.8595178362729916,3.467928012020242
103.58,1.89390193358272,3.4070620493864054
103.59,1.9276590772607198,3.342506864504237
103.60000000000001,1.9607520708728048,3.274206491204962
103.61,1.993143207084819,3.2021150806124923
103.62,2.0247943724850543,3.126197618329801
103.63,2.0556671594514144,3.0464306122421787
103.64,2.0857229847298977,2.9628027428980057
103.65,2.114923214309375,2.875315468233889
103.66,2.1432292940945756,2.7839835743214767
103.67,2.1706028857958044,2.688835663839078
103.68,2.1970060073713573,2.5899145741220693
103.69,2.222401177278246,2.487277716929863
103.7,2.2467515617099547,2.3809973324896667
103.71000000000001,2.2700211239280392,2.271160650941474
103.72,2.2921747747287844,2.1578699550150673
103.73,2.313178523028341,2.041242538615305
103.74000000000001,2.3329996255010905,1.921410556970546
103.75,2.3516067341677513,1.7985207651009882
103.76,2.3689700408031102,1.6727341425759743
103.77,2.385061417019271,1.5442254038354775
103.78,2.3998545488798197,1.4131823947314535
103.79,2.4133250649139004,1.2798053773771558
103.8,2.4254506564273632,1.1443062068520822
103.81,2.436211189050942,1.0069074047703013
103.82000000000001,2.445588804522769,0.8678411361526905
103.83,2.4535680117739957,0.7273480974206712
103.84,2.4601357664711823,0.5856763246222354
103.85000000000001,2.4652815382664404,0.44307993218322783
103.86,2.468997365114847,0.29981779352259097
103.87,2.4712778941368923,0.1561521757566905
103.88,2.472120408629981,0.012347341425231223
103.89,2.471524840965397,-0.13133186931628624
103.9,2.469493771243655,-0.2746214622867447
103.91,2.4660324117196617,-0.4172597048090917
103.92,2.4611485771474726,-0.5589885194597668
103.93,2.454852641330466,-0.6995548426543736
103.94,2.447157480294385,-0.838711935227589
103.95,2.438078402625914,-0.9762206328997819
103.96000000000001,2.427633067636389,-1.1118505254338087
103.97,2.4158413921172377,-1.2453810543527795
103.98,2.4027254465493337,-1.3766025202899697
103.99000000000001,2.3883093417114387,-1.5053169923497718
104.0,2.3726191067023383,-1.631339113246312
104.01,2.3556825594465125,-1.7544967954258386
104.02,2.3375291707938217,-1.8746318048418649
104.03,2.3181899233496748,-1.9916002305106013
104.04,2.297697166183609,-2.105272839402019
104.05,2.276084466561634,-2.2155353175944548
104.06,2.2533864598317197,-2.3222883999159936
104.07000000000001,2.2296386985633143,-2.425447891494743
104.08,2.204877502001825,-2.5249445857266037
104.09,2.1791398068487826,-2.6207240841306088
104.10000000000001,2.1524630203192134,-2.712746524389185
104.11,2.124884876360999,-2.8009862235580774
104.12,2.096443295848052,-2.885431243975737
104.13,2.0671762514814844,-2.966082889805397
104.14,2.037121638051944,-3.0429551424083687
104.15,2.0063171486333173,-3.116074042880315
104.16,1.9748001571943379,-3.185477030091551
104.17,1.942607608031486,-3.251212242467714
104.18,1.9097759123449836,-3.31333779153969
104.19,1.8763408522006924,-3.3719210149937093
104.2,1.8423374920451094,-3.4270377165768675
104.21000000000001,1.807800097869155,-3.478771399772973
104.22,1.77276206404965,-3.5272125016716136
104.23,1.7372558478357227,-3.5724576329221884
104.24000000000001,1.701312911391206,-3.6146088291064333
104.25,1.664963671253594,-3.653772818288855
104.26,1.628237455025429,-3.690060308924782
104.27,1.5911624650750984,-3.723585301729646
104.28,1.553765748990836,-3.754464428548768
104.29,1.516073176504123,-3.7828163207213223
104.3,1.4781094225764098,-3.8087610089110857
104.31,1.4398979563259016,-3.832419355884832
104.32000000000001,1.4014610354587134,-3.8539125232604006
104.33,1.3628197058606937,-3.873361472823236
104.34,1.3239938060022487,-3.890886502624336
104.35000000000001,1.2850019758082067,-3.9066068177248856
104.36,1.245861669647751,-3.920640135143694
104.37,1.2065891731053329,-3.933102322292332
104.38,1.1671996232019042,-3.9441070679486825
104.39,1.1277070317463593,-3.9537655846209976
104.4,1.0881243115094843,-3.9621863409897338
104.41,1.0484633049265648,-3.9694748229813768
104.42,1.008734815049857,-3.9757333219249236
104.43,0.9689486384880663,-3.9810607481652807
104.44,0.9291136000865513,-3.9855524684561865
104.45,0.8892375891189426,-3.989300165425896
104.46000000000001,0.8493275967780334,-3.9923917173993893
104.47,0.8093897547709548,-3.9949110968689685
104.48,0.769429374840654,-3.996938285928558
104.49000000000001,0.7294509890523837,-3.998549207023681
104.5,0.6894583907001804,-3.999815667417065
104.51,0.6494546757040425,-4.000805315827239
104.52,0.6094422843836357,-4.0015816097627415
104.53,0.5694230435087876,-4.002203792146144
104.54,0.5293982085407128,-4.002726875898687
104.55,0.4893685059908139,-4.003201635236803
104.56,0.44933417583597673,-4.003674602515126
104.57000000000001,0.4092950139405113,-4.004188069535884
104.58,0.369250414445259,-4.004780092331233
104.59,0.32919941209388665,-4.005484498512375
104.60000000000001,0.2891407244750115,-4.0063308963669195
104.61,0.24907279416654826,-4.007344684973379
104.62,0.2089938307755439,-4.008547064688885
104.63,0.16890185287277054,-4.009955047452763
104.64,0.12879472982648865,-4.0115814664346745
104.65,0.08867022354407707,-4.0134349846414406
104.66,0.048526030133659845,-4.015520102181508
104.67,0.008359821500446913,-4.01783716197039
104.68,-0.03183071310574796,-4.020382353744416
104.69,-0.07204782557444141,-4.023147716333908
104.7,-0.11229366743242615,-4.026121138230662
104.71000000000001,-0.1525702483390547,-4.029286356568407
104.72,-0.1928793945637943,-4.032622954719086
104.73,-0.2332227074334364,-4.0361063587923045
104.74000000000001,-0.2736015217396404,-4.03970783341036
104.75,-0.31401686410164364,-4.043394477216959
104.76,-0.35446941128397963,-4.047129218664081
104.77,-0.39495944847492526,-4.0508708127083946
104.78,-0.43548682753814755,-4.054573839136209
104.79,-0.47605092525764947,-4.058188703323802
104.8,-0.5166506016046236,-4.061661640328041
