time,x,v
1876.22,-1.9255085904730243,5.681080926698729
1876.23,-1.869003735770731,5.619259503144888
1876.24,-1.8131234004101267,5.556237823339842
1876.25,-1.7578789793039342,5.492134753439311
1876.26,-1.7032807053413404,5.4270638861119656
1876.27,-1.649337701581695,5.361133654482193
1876.28,-1.5960580322516966,5.294447456610848
1876.29,-1.543448752449478,5.2271037888194085
1876.3,-1.4915159564753084,5.159196386291258
1876.31,-1.440264824723653,5.0908143695088475
1876.32,-1.3896996690851315,5.022042395206526
1876.33,-1.3398239768195226,4.952960810635264
1876.3400000000001,-1.2906404528724265,4.883645810046865
1876.3500000000001,-1.2421510606185855,4.814169592411222
1876.3600000000001,-1.194357061024202,4.744600519480613
1876.3700000000001,-1.147259050228973,4.675003273409598
1876.38,-1.10085699555601,4.6054390132278185
1876.39,-1.0551502699644166,4.535965529546097
1876.4,-1.010137684965088,4.466637396953448
1876.41,-0.9658175220253478,4.39750612363426
1876.42,-0.9221875624924029,4.328620297801117
1876.43,-0.8792451160693254,4.260025730599663
1876.44,-0.8369870478804097,4.191765595197753
1876.45,-0.7954098041653704,4.123880561822194
1876.46,-0.7545094366439659,4.056408928552838
1876.47,-0.7142816255943137,3.9893867477258773
1876.48,-0.6747217016894483,3.922847947836239
1876.49,-0.635824666637589,3.856824450863183
1876.5,-0.5975852126721847,3.791346284973806
1876.51,-0.5599977409381128,3.726441692586458
1876.52,-0.5230563788204555,3.662137233800262
1876.53,-0.48675499626210755,3.5984578852182842
1876.54,-0.45108722111608984,3.5354271342105794
1876.55,-0.416046453577896,3.4730670686796308
1876.56,-0.38162587974249723,3.4113984624047604
1876.57,-0.3478184843298007,3.3504408560541217
1876.58,-0.31461706262141476,3.290212633963067
1876.5900000000001,-0.28201423165053935,3.230731096786213
1876.6000000000001,-0.25000244068569044,3.1720125301374575
1876.6100000000001,-0.2185739810477902,3.1140722693379392
1876.6200000000001,-0.18772099529893166,3.0569247603962535
1876.63,-0.1574354858398651,3.0005836173484868
1876.64,-0.1277093229519619,2.945061676088024
1876.65,-0.09853425231810461,2.8903710448164586
1876.66,-0.06990190205563274,2.83652315124759
1876.67,-0.041803789293152815,2.783528786696457
1876.68,-0.014231326321703599,2.7313981471846955
1876.69,0.012824173650541098,2.680140871692355
1876.7,0.0393714911121435,2.6297660776846494
1876.71,0.06541949520423408,2.580282394040112
1876.72,0.09097713899294574,2.531697991504228
1876.73,0.11605345503431864,2.484020610789972
1876.74,0.14065755120874515,2.4372575884437624
1876.75,0.16479860680319386,2.3914158805922416
1876.76,0.18848586882058996,2.3465020846820135
1876.77,0.21172864849683412,2.302522459321061
1876.78,0.2345363180070112,2.2594829423270615
1876.79,0.25691830734337534,2.2173891670842276
1876.8,0.27888410134869573,2.1762464773066563
1876.81,0.3004432368895085,2.1360599403025025
1876.82,0.32160530015474587,2.0968343588295966
1876.83,0.3423799240661005,2.0585742816294426
1876.8400000000001,0.36277678578733474,2.0212840127228646
1876.8500000000001,0.38280560432055777,1.9849676195468628
1876.8600000000001,0.40247613817827194,1.9496289400087434
1876.8700000000001,0.42179818312073264,1.9152715885299565
1876.88,0.4407815699488711,1.8818989611485006
1876.89,0.4594361623437026,1.8495142397454187
1876.9,0.4777718547437794,1.8181203954574594
1876.91,0.49579857025285184,1.78772019133468
1876.92,0.5135262585704731,1.758316184298523
1876.93,0.5309648939388223,1.7299107264527414
1876.94,0.5481244730995279,1.702505965796461
1876.95,0.5650150132547516,1.6761038463856757
1876.96,0.5816465500272415,1.650706107986548
1876.97,0.5980291354144825,1.6263142852610608
1876.98,0.6141728357324627,1.6029297065228207
1876.99,0.630087729544939,1.5805534920981477
1877.0,0.6457839055744257,1.5591865523250172
1877.01,0.6612714605914394,1.5388295852199256
1877.02,0.6765604972788242,1.519483073840346
1877.03,0.6916611220682463,1.5011472833681212
1877.04,0.7065834429461866,1.4838222579368998
1877.05,0.7213375672269842,1.4675078172245648
1877.06,0.7359335992906778,1.4522035528295296
1877.07,0.7503816382835747,1.437908824447778
1877.08,0.7646917757796333,1.4246227558656073
1877.0900000000001,0.7788740934008869,1.4123442307812037
1877.1000000000001,0.7929386603952574,1.4010718884663471
1877.1100000000001,0.8068955311702137,1.390804119277969
1877.1200000000001,0.8207547427808167,1.3815390600276003
1877.13,0.8345263123707658,1.3732745892151275
1877.14,0.8482202345651193,1.3660083221319148
1877.15,0.861846478813404,1.3597376058368724
1877.16,0.8754149866818568,1.3544595140077125
1877.17,0.8889356690935584,1.3501708416683562
1877.18,0.9024184035152238,1.3468680997922358
1877.19,0.915873031089403,1.344547509780075
1877.2,0.9293093537108252,1.3432049978096428
1877.21,0.9427371310455958,1.3428361890539335
1877.22,0.9561660774919039,1.3434364017632567
1877.23,0.9696058590808608,1.3450006412057989
1877.24,0.9830660903160198,1.347523593460363
1877.25,0.996556330950068,1.350999619054192
1877.26,1.0100860826971034,1.3554227464380355
1877.27,1.0236647858788286,1.3607866652899423
1877.28,1.0373018160029022,1.3670847196386235
1877.29,1.0510064802716008,1.3743099007966753
1877.3,1.0647880140188355,1.382454840093435
1877.31,1.0786555770734694,1.3915118013968022
1877.32,1.0926182500467716,1.4014726734129705
1877.33,1.1066850305417288,1.4123289617526975
1877.3400000000001,1.1208648292818255,1.424071780752501
1877.3500000000001,1.1351664661567789,1.436691845038922
1877.3600000000001,1.1495986661826039,1.4501794608240026
1877.3700000000001,1.1641700553732588,1.4645245169200223
1877.38,1.1788891565210042,1.4797164754615233
1877.39,1.1937643848824893,1.4957443623228928
1877.4,1.208804043767462,1.5125967572199286
1877.41,1.2240163200268879,1.5302617834841337
1877.42,1.239409279437145,1.5487270974988965
1877.43,1.254990861976866,1.5679798777872271
1877.44,1.2707688769928895,1.5880068137413468
1877.45,1.286750998251693,1.6087940939851695
1877.46,1.302944758872593,1.6303273943615906
1877.47,1.3193575461389249,1.6525918655374954
1877.48,1.335996596183343,1.6755721202205502
1877.49,1.352868988543336,1.6992522199831372
1877.5,1.3699816405830059,1.7236156616902485
1877.51,1.387341301777141,1.748645363529783
1877.52,1.4049545478536016,1.7743236506454991
1877.53,1.422827774790051,1.800632240374869
1877.54,1.4409671926610992,1.8275522270962783
1877.55,1.4593788193319768,1.8550640666924265
1877.56,1.4780684739949477,1.8831475606394072
1877.57,1.497041770544765,1.9117818397338167
1877.58,1.516304110789624,1.940945347473341
1877.5900000000001,1.5358606774942316,1.9706158231096518
1877.6000000000001,1.555716427251817,2.0007702843960042
1877.6100000000001,1.5758760831821517,2.0313850100559425
1877.6200000000001,1.5963441274529357,2.0624355220036548
1877.63,1.6171247936222246,2.093896567350934
1877.64,1.6382220587999543,2.125742100240615
1877.65,1.6596396356270369,2.157945263551382
1877.66,1.6813809640709818,2.190478370524288
1877.67,1.7034492030375226,2.2233128863670717
1877.68,1.7258472217983234,2.2564194098984176
1877.69,1.748577591235491,2.289767655300723
1877.7,1.7716425749043376,2.3233264340566624
1877.71,1.795044119916624,2.3570636371518976
1877.72,1.8187838476473754,2.390946217633668
1877.73,1.8428630442692973,2.424940173622692
1877.74,1.8672826511198293,2.4590105318838105
1877.75,1.8920432549069737,2.4931213320690877
1877.76,1.9171450777612111,2.5272356117556525
1877.77,1.9425879671420867,2.5613153924093512
1877.78,1.9683713856093983,2.5953216664143186
1877.79,1.994494400470373,2.6292143853177645
1877.8,2.0209556733157537,2.662952449448631
1877.81,2.047753449459346,2.6964936990782196
1877.82,2.0748855472973182,2.729794907300384
1877.83,2.1023493476053536,2.7628117748183696
1877.8400000000001,2.1301417827936855,2.795498926834795
1877.8500000000001,2.1582593261420495,2.827809912250494
1877.8600000000001,2.1866979810386957,2.8596972053870324
1877.8700000000001,2.21545327024979,2.891112210456391
1877.88,2.244520225247823,2.9220052690095364
1877.89,2.273893375629981,2.9523256706034524
1877.9,2.3035667386598924,2.9820216669332935
1877.91,2.333533808968647,3.0110404896826757
1877.92,2.363787548453546,3.039328372350601
1877.93,2.394320376415659,3.0668305763179338
1877.94,2.4251241599799047,3.0934914214195968
1877.95,2.4561902048440514,3.119254321290554
1877.96,2.4875092464057165,3.144061823754055
1877.97,2.5190714413191326,3.167855656519343
1877.98,2.550866359536103,3.19057677845291
1877.99,2.5828829768881905,3.212165436682243
1878.0,2.615109668269748,3.2325612297836672
1878.01,2.647534201483864,3.251703177296171
1878.02,2.6801437318156713,3.2695297957908016
1878.03,2.71292479739968,3.2859791817102137
1878.04,2.745863315449876,3.300989101175033
1878.05,2.778944579423181,3.3144970869327004
1878.06,2.8121532571885304,3.3264405426002814
1878.07,2.8454733902751874,3.3367568543251904
1878.08,2.8788883942750343,3.3453835099567764
1878.0900000000001,2.9123810604743228,3.3522582257872044
1878.1000000000001,2.9459335587907787,3.3573190808818683
1878.1100000000001,2.9795274420919604,3.360504658977843
1878.1200000000001,3.0131436519703354,3.36175419788341
1878.13,3.0467625260496285,3.3610077462625774
1878.14,3.080363806895587,3.3582063276360135
1878.15,3.113926652602349,3.3532921113737566
1878.16,3.147429649123062,3.3462085903958494
1878.17,3.180850824410266,3.3369007652348017
1878.18,3.2141676644277584,3.3253153340488213
1878.19,3.2473571310912424,3.3114008881074186
1878.2,3.2803956821899067,3.295108112201661
1878.21,3.3132592933352756,3.27638998936054
1878.22,3.3459234819771178,3.255202009183091
1878.23,3.3783633335189376,3.231502379023726
1878.24,3.410553529557592,3.205252237196292
1878.25,3.442468378262863,3.176415867291408
1878.26,3.4740818469034203,3.1449609126324165
1878.27,3.5053675965155118,3.1108585898286165
1878.28,3.5362990186999927,3.074083900321178
1878.29,3.5668492745219353,3.0346158387581994
1878.3,3.5969913354751566,2.992437596981638
1878.31,3.6266980264615682,2.9475367623612785
1878.32,3.655942070722382,2.8999055091704533
1878.33,3.6846961366449773,2.849540781665801
1878.3400000000001,3.7129328863556985,2.796444467509873
1878.3500000000001,3.740625025995175,2.7406235601617177
1878.3600000000001,3.7677453575589333,2.682090308857578
1878.3700000000001,3.794266832172327,2.6208623548121746
1878.38,3.820162604655177,2.556962852291408
1878.39,3.845406089218155,2.4904205732403613
1878.4,3.8699710161199845,2.4212699941964897
1878.41,3.893831489102085,2.349551364277279
1878.42,3.91696204340553,2.275310753104535
1878.43,3.939337704164176,2.1986000776138606
1878.44,3.960934044957807,2.1194771067975893
1878.45,3.981727246300128,2.0380054435421244
1878.46,4.00169415382865,1.9542544828457593
1878.47,4.020812335957043,1.8682993458398613
1878.48,4.0390601407454465,1.7802207891839061
1878.49,4.056416751740721,1.690105089562128
1878.5,4.072862242536689,1.5980439031752274
1878.51,4.088377629804225,1.5041341002932065
1878.52,4.102944924542553,1.4084775751133722
1878.53,4.116547181306492,1.3111810313491397
1878.54,4.129168545169535,1.2123557441586004
1878.55,4.1407942961896635,1.1121172992049886
1878.56,4.151410891153635,1.0105853098221371
1878.57,4.161006002386107,0.907883113434756
1878.58,4.16956855342233,0.8041374485538224
1878.5900000000001,4.177088751357183,0.6994781138295302
1878.6000000000001,4.18355811569892,0.5940376107961505
1878.6100000000001,4.188969503573106,0.4879507720829456
1878.6200000000001,4.19331713114058,0.38135437699118724
1878.63,4.19659659111293,0.2743867564477787
1878.64,4.198804866269535,0.1671873894395749
1878.65,4.199940338901722,0.05989649310798954
1878.66,4.200002796131695,-0.0473453912600761
1878.67,4.19899343107652,-0.1543978140723049
1878.68,4.196914839850249,-0.2611208328129916
1878.69,4.1937710144202605,-0.36737542468210876
1878.7,4.189567331356607,-0.47302389423105884
1878.71,4.184310536535639,-0.5779302737794396
1878.72,4.178008725881019,-0.6819607144613589
1878.73,4.170671322246412,-0.7849838658327336
1878.74,4.162309048564365,-0.8868712420715213
1878.75,4.152933897404982,-0.9874975729196684
1878.76,4.142559097105971,-1.0867411376472282
1878.77,4.131199074652037,-1.184484080463947
1878.78,4.118869415496691,-1.2806127059598371
1878.79,4.10558682053284,-1.3750177533219514
1878.8,4.091369060430252,-1.4675946482477447
1878.81,4.076234927567885,-1.5582437316540352
1878.82,4.060204185797171,-1.6468704644626033
1878.83,4.043297518278633,-1.733385607926865
1878.8400000000001,4.025536473638635,-1.8177053791468456
1878.8500000000001,4.006943410695697,-1.8997515815999348
1878.8600000000001,3.987541442006636,-1.9794517106908651
1878.8700000000001,3.9673543764818797,-2.0567390344942718
1878.88,3.9464066613167508,-2.1315526500255557
1878.89,3.9247233234813685,-2.203837515529234
1878.9,3.902329911006166,-2.2735444594172445
1878.91,3.8792524342930235,-2.3406301666218003
1878.92,3.85551730767373,-2.405057143247504
1878.93,3.8311512914280734,-2.4667936605148664
1878.94,3.806181434463433,-2.5258136790817027
1878.95,3.7806350178464396,-2.582096754909773
1878.96,3.7545394993652375,-2.6356279279114294
1878.97,3.727922459288211,-2.686397594664973
1878.98,3.700811547471938,-2.7344013665281253
1878.99,3.6732344319576486,-2.7796399145068658
1879.0,3.645218749181801,-2.8221188022523416
1879.01,3.616792055912602,-2.861848308562241
1879.02,3.587981783010556,-2.8988432407556206
1879.03,3.55881519109749,-2.9331227402724895
1879.04,3.5293193282051063,-2.9647100818222816
1879.05,3.4995209894610437,-2.993632467369634
1879.06,3.469446678857713,-3.019920816202498
1879.07,3.4391225731369937,-3.0436095522775233
1879.08,3.408574487812163,-3.0647363899817734
1879.0900000000001,3.377827845337358,-3.0833421193891373
1879.1000000000001,3.34690764542438,-3.0994703920251143
1879.1100000000001,3.315838437496856,-3.113167508086004
1879.1200000000001,3.28464429526266,-3.1244822059885866
1879.13,3.2533487933770844,-3.133465455055021
1879.14,3.22197498616156,-3.1401702520657326
1879.15,3.1905453883357695,-3.1446514223410356
1879.16,3.1590819577147387,-3.1469654259408815
1879.17,3.127606079816952,-3.1471701695019787
1879.18,3.0961385543246993,-3.145324824163079
1879.19,3.0646995833336903,-3.141489649962923
1879.2,3.0333087613254412,-3.135725827031571
1879.21,3.0019850667930594,-3.128095293834906
1879.22,2.9707468554487435,-3.118660592674274
1879.23,2.939611854939574,-3.1074847225887052
1879.24,2.9085971609969694,-3.094630999756103
1879.25,2.8777192349444523,-3.080162925442295
1879.26,2.8469939024881237,-3.064144061502988
1879.27,2.8164363537143924,-3.0466379134034387
1879.28,2.7860611442200547,-3.0277078206840873
1879.29,2.7558821973007106,-3.007416854767391
1879.3,2.7259128071247067,-2.98582772397161
1879.31,2.696165642821278,-2.963002685571207
1879.32,2.6666527534132825,-2.9390034647207304
1879.33,2.637385573526864,-2.9138911800393816
1879.3400000000001,2.608374929812495,-2.887726275636818
1879.3500000000001,2.5796310480141273,-2.860568459346868
1879.3600000000001,2.5511635606255574,-2.8324766469247233
1879.3700000000001,2.5229815150756325,-2.803508911954442
1879.38,2.4950933823864685,-2.773722441207153
1879.39,2.467507066251489,-2.7431734951861544
1879.4,2.440229912482745,-2.711917373592734
1879.41,2.4132687187796344,-2.6800083854459724
1879.42,2.386629744773826,-2.6474998235908322
1879.43,2.360318722307818,-2.6144439433312985
1879.44,2.3343408659072,-2.580891944929062
1879.45,2.308700883409237,-2.5468939597130915
1879.46,2.283402986712938,-2.5124990395512627
1879.47,2.2584509026182116,-2.477755149441857
1879.48,2.233847883724101,-2.442709162990121
1879.49,2.209596719358409,-2.4074068605430137
1879.5,2.185699746513241,-2.3718929297636917
1879.51,2.1621588607631357,-2.3362109684360925
1879.52,2.1389755271445194,-2.3004034892990304
1879.53,2.116150790977155,-2.264511926718508
1879.54,2.093685288610149,-2.228576645016319
1879.55,2.0715792580768286,-2.192636948282449
1879.56,2.0498325496445,-2.1567310915081994
1879.57,2.028444636246665,-2.1208962928863033
1879.58,2.0074146237867745,-2.0851687471335167
1879.5900000000001,1.986741261303995,-2.0495836397002534
1879.6000000000001,1.9664229509927695,-2.0141751617406283
1879.6100000000001,1.9464577580691824,-1.9789765257250183
1879.6200000000001,1.926843420478269,-1.9440199815855634
1879.63,1.9075773584374711,-1.909336833293094
1879.64,1.8886566838124073,-1.8749574557718671
1879.65,1.8700782093220338,-1.8409113120659581
1879.66,1.851838457571088,-1.8072269706783504
1879.67,1.8339336699084667,-1.7739321230106417
1879.68,1.816359815110875,-1.741053600837831
1879.69,1.79911259789171,-1.7086173937588733
1879.7,1.7821874672356977,-1.676648666569588
1879.71,1.7655796245603184,-1.6451717765100875
1879.72,1.749284031705496,-1.6142102903441513
1879.73,1.7332954187534355,-1.583787001232929
1879.74,1.7176082916808375,-1.5539239453700053
1879.75,1.7022169398460354,-1.524642418349222
1879.76,1.687115443313853,-1.495962991240721
