time,x,v
112.51,0.031521047031026254,3.9283067824082942
112.52,0.07081148532557999,3.929810958642921
112.53,0.11011726620388468,3.93136986255702
112.54,0.1494388825767204,3.9329707133788916
112.55,0.1887766804714625,3.9345969160073557
112.56,0.22813082089686748,3.9362280628299096
112.57000000000001,0.26750124172806067,3.9378399361130465
112.58,0.3068876196191284,3.939404511338008
112.59,0.3462893319548208,3.94088996192955
112.60000000000001,0.38570541885771936,3.9422606658994703
112.61,0.4251345452728102,3.9434772150005126
112.62,0.4645749631577296,3.9444964270596334
112.63,0.5040244738140028,3.9452713622321602
112.64,0.5434803904023728,3.9457513439897682
112.65,0.5829395006937982,3.9458819857249727
112.66,0.6223980301168722,3.9456052239224477
112.67,0.6618516051722471,3.9448593589123107
112.68,0.7012952172951183,3.9435791042817905
112.69,0.7407231872578829,3.941695646078583
112.7,0.7801291302166901,3.939136712990743
112.71000000000001,0.8195059215176977,3.9358266587330566
112.72,0.8588456633913512,3.9316865579073146
112.73,0.898139652675844,3.92663431663246
112.74000000000001,0.9373783497240002,3.920584799258804
112.75,0.97655134866102,3.9134499724868705
112.76,1.0156473491737377,3.90513906820442
112.77,1.0546541300251084,3.895558766333055
112.78,1.0935585245003987,3.8846133989369442
112.79,1.1323463980038473,3.8722051767888144
112.8,1.171002628036175,3.858234439510764
112.81,1.2095110867940624,3.8425999303080003
112.82000000000001,1.247854626642335,3.82519909619068
112.83,1.286015068717876,3.805928414431245
112.84,1.3239731949309597,3.784683745830666
112.85000000000001,1.3617087436344892,3.7613607151658757
112.86,1.3992004092342774,3.7358551189616436
112.87,1.4364258460137223,3.708063360472852
112.88,1.4733616764437343,3.6778829114776874
112.89,1.5099835042432759,3.645212800169195
112.9,1.5462659324471182,3.609954124093125
112.91,1.5821825867251385,3.5720105867157623
112.92,1.6177061441814335,3.531289055818908
112.93,1.6528083678415166,3.4877001415135673
112.94,1.6874601470117048,3.4411587912430637
112.95,1.7216315436663778,3.391584898715004
112.96000000000001,1.7552918449860049,3.3389039232652586
112.97,1.788409622131683,3.283047515722151
112.98,1.8209527953004478,3.223954146412454
112.99000000000001,1.852888705059932,3.1615697305402306
113.0,1.8841841899112524,3.0958482457833747
113.01,1.9148056699755993,3.0267523365996967
113.02,1.9447192366432462,2.9542538994236516
113.03,1.9738907479640724,2.8783346426756586
113.04,2.002285929496759,2.7989866153076326
113.05,2.0298704802702248,2.716212697479845
113.06,2.056610183446356,2.6300270469140483
113.07000000000001,2.0824710212085056,2.5404554945036453
113.08,2.107419293336429,2.447535882890295
113.09,2.1314217388663117,2.3513183419430876
113.10000000000001,2.154445660175291,2.2518654954051684
113.11,2.176459048774415,2.1492525934054925
113.12,2.1974307120434005,2.0435675660703048
113.13,2.217330400095821,1.9349109941077982
113.14,2.2361289319255566,1.8233959929758101
113.15,2.2537983199553375,1.7091480080694894
113.16,2.2703118920869465,1.5923045192744267
113.17,2.2856444103408258,1.4730146542092133
113.18,2.2997721851711304,1.351438710516046
113.19,2.3126731845511466,1.2277475886331142
113.2,2.324327136943793,1.1021221375806467
113.21000000000001,2.33471562730276,0.9747524173949089
113.22,2.343822185291691,0.8458368829314009
113.23,2.3516323649613877,0.7155814948098438
113.24000000000001,2.358133815187888,0.5841987642690761
113.25,2.3633163402467696,0.45190673962010186
113.26,2.3671719499802903,0.3189279428116619
113.27,2.3696948991030027,0.1854882653378608
113.28,2.370881715287047,0.051815833306609355
113.29,2.3707312157691347,-0.08186014806152067
113.3,2.3692445123258166,-0.21531055993163575
113.31,2.3664250045705018,-0.3483075346294192
113.32000000000001,2.362278361633228,-0.480625608981473
113.33,2.3568124923908726,-0.6120428556770756
113.34,2.3500375045196873,-0.7423419824283857
113.35000000000001,2.341965652742305,-0.8713113891742477
113.36,2.3326112767362024,-0.9987461741779806
113.37,2.321990729258746,-1.124449080599066
113.38,2.3101222951242213,-1.248231375957286
113.39,2.2970261017396,-1.3699136578384066
113.4,2.282724021967453,-1.4893265801942202
113.41,2.267239570135716,-1.6063114956469664
113.42,2.250597792054514,-1.7207210102986086
113.43,2.232825149929744,-1.8324194486490313
113.44,2.2139494030815334,-1.941283227324293
113.45,2.1939994853832583,-2.0472011373879875
113.46000000000001,2.173005380333774,-2.150074536038279
113.47,2.1509979946624926,-2.249817449464789
113.48,2.128009031344478,-2.3463565895397003
113.49000000000001,2.104070862871698,-2.4396312878349313
113.5,2.079216405587779,-2.5295933511830753
113.51,2.0534789958480366,-2.6162068436274173
113.52,2.0268922687152306,-2.6994478001315896
113.53,1.999490039845405,-2.779303877840389
113.54,1.9713061911584229,-2.855773951000277
113.55,1.9423745608253993,-2.9288676558633684
113.56,1.9127288380411553,-2.998604892016336
113.57000000000001,1.8824024629850724,-3.065015286601181
113.58,1.8514285323091317,-3.128137627835084
113.59,1.8198397104283708,-3.1880192740993842
113.60000000000001,1.7876681468271443,-3.2447155446616813
113.61,1.7549453995351372,-3.298289097829197
113.62,1.7217023648705603,-3.3488093020150953
113.63,1.6879692134948354,-3.3963516048417457
113.64,1.6537753327737255,-3.440996905015047
113.65,1.6191492753945345,-3.4828309312905885
113.66,1.5841187141479138,-3.521943632423953
113.67,1.5487104027460556,-3.5584285815614223
113.68,1.5129501425166856,-3.5923823980907317
113.69,1.4768627547842412,-3.6239041895405233
113.7,1.4404720587258752,-3.6530950156971866
113.71000000000001,1.4038008544702976,-3.6800573767034708
113.72,1.3668709111918058,-3.704894726518458
113.73,1.3297029599399284,-3.7277110127562727
113.74000000000001,1.2923166909366806,-3.748610243583617
113.75,1.2547307550682563,-3.767696082045579
113.76,1.2169627692957692,-3.7850714679061968
113.77,1.1790293257101325,-3.8008382668355036
113.78,1.140946003959059,-3.8150969465482767
113.79,1.102727386779167,-3.827946279301014
113.8,1.064387078373039,-3.839483069982082
113.81,1.0259377253795254,-3.8498019088844018
113.82000000000001,0.987391040195351,-3.858994948129244
113.83,0.9487578264169406,-3.8671517006121667
113.84,0.9100480061831075,-3.8743588602663253
113.85000000000001,0.871270649211614,-3.880700142382587
113.86,0.8324340033354558,-3.8862561426884072
113.87,0.7935455263578459,-3.891104213866556
113.88,0.7546119190581247,-3.8953183581888124
113.89,0.7156391591940696,-3.8989691349470306
113.9,0.6766325363591841,-3.9021235813829462
113.91,0.6375966875664107,-3.904845145847263
113.92,0.5985356334422389,-3.9071936319565066
113.93,0.5594528149272807,-3.9092251525615938
113.94,0.5203511303910071,-3.9109920923938626
113.95,0.4812329730794035,-3.912543078311361
113.96000000000001,0.44210026882477993,-3.9139229561295585
113.97,0.40295451395681237,-3.9151727730854926
113.98,0.36379681336307007,-3.916329765051941
113.99000000000001,0.32462791865577356,-3.917427347687913
114.0,0.28544826640931187,-3.918495110783038
114.01,0.24625801644011283,-3.9195588151258596
114.02,0.20705709010679468,-3.9206403912992633
114.03,0.16784520861412758,-3.9217579398800027
114.04,0.12862193130919464,-3.9229257325933213
114.05,0.08938669396226115,-3.924154214047852
114.06,0.05013884702823759,-3.925450003750205
114.07000000000001,0.010877693887257038,-3.9268158981728836
114.08,-0.02839747093522008,-3.9282508727233414
114.09,-0.06768732356720979,-3.9297500835361734
114.10000000000001,-0.10699247260594355,-3.9313048690845522
114.11,-0.14631342094890085,-3.9329027516811905
114.12,-0.18565052763956738,-3.9345274390133023
114.13,-0.2250039697291669,-3.936158825930291
114.14,-0.2643737041581732,-3.9377729967771957
114.15,-0.3037594296647108,-3.939342228641284
114.16,-0.3431605487309989,-3.940834995953487
114.17,-0.38257612958378057,-3.9422159769605747
114.18,-0.42200486827021033,-3.943446062657866
114.19,-0.4614450508369379,-3.9444823688456907
114.2,-0.5008945156471242,-3.9452782520454592
114.21000000000001,-0.540350615877847,-3.9457833300826857
114.22,-0.5798101822487779,-3.9459435082142447
114.23,-0.619269486042132,-3.9457010117449594
114.24000000000001,-0.6587242024836771,-3.944994426143679
114.25,-0.6981693745650056,-3.943758745730609
114.26,-0.7375993773982893,-3.9419254320649415
114.27,-0.7770078832063044,-3.9394224832138094
114.28,-0.8163878270625655,-3.9361745151292786
114.29,-0.85573137350889,-3.9321028563981906
114.3,-0.8950298841905293,-3.9271256576589995
114.31,-0.93427388666207,-3.92115801699883
114.32000000000001,-0.973453044530506,-3.91411212265136
114.33,-1.0125561291150973,-3.9058974143102168
114.34,-1.0515709928167105,-3.8964207643517215
114.35000000000001,-1.0904845444021318,-3.88558668022331
114.36,-1.1292827264211767,-3.873297529198104
114.37,-1.1679504949860937,-3.8594537866201772
114.38,-1.20647180215358,-3.8439543086673855
114.39,-1.2448295811594414,-3.826696630537622
114.4,-1.2830057347643324,-3.807577290818572
114.41,-1.320981126975813,-3.7864921826291735
114.42,-1.358735578416916,-3.7633369319220336
114.43,-1.3962478656142536,-3.738007303109221
114.44,-1.4334957244791005,-3.7103996319188006
114.45,-1.4704558582526295,-3.6804112851062296
114.46000000000001,-1.507103950181225,-3.647941146333791
114.47,-1.5434146811793055,-3.6128901271937597
114.48,-1.5793617527251003,-3.5751617019885917
114.49000000000001,-1.6149179152190773,-3.5346624644965696
114.5,-1.6500550020150315,-3.4913027045470435
114.51,-1.6847439693100181,-3.4449970018096177
114.52,-1.718954942051224,-3.3956648337709434
114.53,-1.752657265985437,-3.343231194436653
114.54,-1.785819565939957,-3.287627219860647
114.55,-1.8184098103826498,-3.2287908161763696
114.56,-1.8503953822634844,-3.1666672853925695
114.57000000000001,-1.8817431560905014,-3.1012099438275977
114.58,-1.9124195811400362,-3.0323807277002945
114.59,-1.942390770644507,-2.9601507800810856
114.60000000000001,-1.9716225967416579,-2.8845010131433164
114.61,-2.000080790907373,-2.8054226394513715
114.62,-2.027731049530685,-2.722917665887773
114.63,-2.054539144225129,-2.63699934376478
114.64,-2.080471036405981,-2.5476925686947998
114.65,-2.105492995599025,-2.4550342239149865
114.66,-2.129571720884281,-2.359073460980232
114.67,-2.15267446481863,-2.259871912059366
114.68,-2.1747691591254683,-2.1575038284939447
114.69,-2.1958245413885087,-2.0520561408077693
114.7,-2.2158102819416237,-1.943628435986259
114.71000000000001,-2.234697110108234,-1.832332848573736
114.72,-2.2524569389130984,-1.718293862956965
114.73,-2.269062987367373,-1.601648025105837
114.74000000000001,-2.2844898994152154,-1.4825435630155703
114.75,-2.2987138586276847,-1.3611399161256323
114.76,-2.311712697737728,-1.2376071750631659
114.77,-2.3234660021289484,-1.1121254341557776
114.78,-2.333955206420844,-0.9848840602613818
114.79,-2.343163683334176,-0.8560808825517761
114.8,-2.3510768240718796,-0.7259213089415695
114.81,-2.3576821095130076,-0.5946173758548117
114.82000000000001,-2.362969171588976,-0.4623867389484935
114.83,-2.3669298442919775,-0.3294516132463323
114.84,-2.3695582038539023,-0.1960376718607913
114.85000000000001,-2.370850597729193,-0.06237291308098117
114.86,-2.3708056621155222,0.07131349393373315
114.87,-2.369424327850519,0.204792374299815
114.88,-2.3667098146295262,0.33783571268010903
114.89,-2.362667613596917,0.47021780796067847
114.9,-2.357305458470313,0.6017164067704874
114.91,-2.350633285461508,0.7321138055896199
114.92,-2.342663182358521,0.8611979116486036
114.93,-2.333409327228536,0.9887632534162761
114.94,-2.3228879172901955,1.1146119321939219
114.95,-2.3111170885846577,1.2385545071640922
114.96000000000001,-2.298116827146914,1.3604108071665275
114.97,-2.283908872441327,1.4800106634723147
114.98,-2.2685166138774675,1.5971945588811933
114.99000000000001,-2.251964981263703,1.7118141895555556
115.0,-2.234280330086356,1.8237329371080313
115.01,-2.2154903225215423,1.932826249557886
115.02,-2.1956238050951984,2.038981930846072
115.03,-2.1747106839046206,2.1421003396322797
115.04,-2.1527817983025526,2.2420944990740894
115.05,-2.1298687939231384,2.338890120194628
115.06,-2.10600399589866,2.432425542269564
115.07000000000001,-2.0812202830777475,2.522651594397627
115.08,-2.0555509640107075,2.609531383054443
115.09,-2.0290296554166587,2.693040010962905
115.10000000000001,-2.0016901637914493,2.7731642330425283
115.11,-1.973566370755808,2.849902055525386
115.12,-1.9446921226809417,2.923262284549417
115.13,-1.9151011250648198,2.993264030665031
115.14,-1.884826842067641,3.059936175723477
115.15,-1.8539024015503502,3.1233168085621688
115.16,-1.8223605058963976,3.1834526357707476
115.17,-1.7902333488349351,3.2403983736207405
115.18,-1.7575525384239827,3.2942161269801407
115.19,-1.7243490262953325,3.344974760721441
115.2,-1.6906530432095541,3.3927492687768415
115.21000000000001,-1.6564940409197957,3.437620145606643
115.22,-1.6219006402974212,3.4796727644350507
115.23,-1.5869005856310945,3.518996766179992
115.24000000000001,-1.551520704973821,3.555685462567832
115.25,-1.5157868763797377,3.589835256487035
115.26,-1.4797239998440803,3.6215450822031516
115.27,-1.4433559747356746,3.6509158676364786
115.28,-1.4067056824913506,3.6780500204980253
115.29,-1.3697949743257138,3.703050939692953
115.3,-1.3326446636974916,3.726022553036535
115.31,-1.2952745232649834,3.7470688819883686
115.32000000000001,-1.2577032860577242,3.7662936337977424
115.33,-1.2199486505890285,3.7837998211678943
115.34,-1.1820272896343662,3.799689409289901
115.35000000000001,-1.1439548624032303,3.814062989868188
115.36,-1.1057460298370023,3.8270194815588057
115.37,-1.067414472772054,3.838655856067899
115.38,-1.0289729127156442,3.8490668890102375
115.39,-0.9904331349918493,3.8583449345049465
115.4,-0.9518060140255453,3.86657972238629
115.41,-0.9131015405441235,3.8738581768298754
115.42,-0.8743288504889479,3.880264255137355
115.43,-0.8354962554413765,3.8858788053838365
115.44,-0.7966112743812712,3.890779441610098
115.45,-0.7576806666091745,3.895040435234633
115.46000000000001,-0.7187104656765786,3.898732621366838
115.47,-0.6797060141818377,3.9019233187207694
115.48,-0.6406719993021631,3.9046762618573223
115.49000000000001,-0.6016124889446913,3.90705154451997
115.5,-0.5625309684117638,3.909105572874151
115.51,-0.5234303774872083,3.910891027511707
115.52,-0.4843131478615296,3.9124568331384664
115.53,-0.445181240824439,3.913848134924129
115.54,-0.406036185163047,3.9151062805582093
115.55,-0.36687911521327476,3.9162688071231893
115.56,-0.3277108090205832,3.9173694319655947
115.57000000000001,-0.2885317265739628,3.918438046816885
115.58,-0.24934204808424545,3.9195007144884038
115.59,-0.21014171228419473,3.9205796675378153
115.60000000000001,-0.17093045473348914,3.9216933083781553
115.61,-0.1317078461166316,3.9228562103746425
115.62,-0.0924733305259963,3.9240791195485794
115.63,-0.05322626372566003,3.9253689565819023
115.64,-0.01396595139435825,3.9267288188901683
115.65,0.025308312652143342,3.9281579826059616
115.66,0.06459720825776098,3.9296519043888547
115.67,0.10390135073992043,3.931202223052222
115.68,0.1432212527188054,3.932796761071336
115.69,0.18255728596134713,3.9344195261113915
115.7,0.2219096432410332,3.9360507127883375
115.71000000000001,0.2612783002171139,3.9376667049497134
115.72,0.3006629773400275,3.939240078837029
115.73,0.3400631017938545,3.940739607565558
115.74000000000001,0.3794777694913387,3.942130267431608
115.75,0.4189057071424867,3.943373246631292
115.76,0.4583452344239646,3.9444259570482654
115.77,0.497794226283452,3.9452420498406195
115.78,0.537250075420777,3.945771435628723
115.79,0.5767096549960264,3.945960310155868
115.8,0.6161692816238943,3.945751186361586
115.81,0.6556246787232582,3.9450829338728095
115.82000000000001,0.6950709403013506,3.94389082697995
115.83,0.7345024952628573,3.942106602222622
115.84,0.773913072345803,3.939658526762189
115.85000000000001,0.813295665798101,3.9364714787645045
115.86,0.852642501921093,3.932467041054985
115.87,0.8919450066192007,3.9275636093382174
115.88,0.9311937741078574,3.9216765162942244
115.89,0.9703785369450852,3.9147181728718947
115.9,1.0094881375652953,3.9065982280952474
115.91,1.0485105015069902,3.8972237486785852
115.92,1.087432612538867,3.8864994197104648
115.93,1.1262404899011993,3.8743277676120482
115.94,1.164919167891108,3.8606094065011103
115.95,1.2034526780312216,3.8452433089970692
